編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPUNMLMKPHGGFBJ48DA,坡道平面,0,25.65,地下一樓
RPUNMLMKPHGGFBJ48DA,坡道平面,0,25.65,地下一樓
RPUNMLMKPHGGFBJ48DA,坡道平面,0,25.65,地下一樓
RPSRMLMKPHGGFBJ68DA,坡道平面,0,32.43,地下一樓
RPSRMLMKPHGGFBJ68DA,坡道平面,0,32.43,地下一樓
RPVQMLOKPHGGFBJ09DA,坡道平面,0,25.65,地下二樓
RPVQMLOKPHGGFBJ09DA,坡道平面,0,25.65,地下二樓
RPOPMLKMOHGGFCJ08DA,坡道平面,1060000,30.57,地下二樓
RPSQMLMKPHGGFBJ58DA,坡道平面,0,25.65,地下三樓
RPSQMLMKPHGGFBJ58DA,坡道平面,0,25.65,地下三樓
RPVNMLOLOHGGFBJ78DA,坡道平面,1450000,36.64,地下三樓
RPVVMLQLNHGGFCJ17DA,坡道平面,960000,30.57,地下三樓
RPRWMLQLNHGGFCJ86DA,坡道平面,1010000,30.57,地下二樓
RPPQNLQLNHGGFCJ78DA,坡道平面,1070000,30.57,地下三樓
RPOQNLQLNHGGFCJ68DA,坡道平面,1010000,30.57,地下二樓
RPUPMLLMNHGGFCJ68DA,坡道平面,1110000,30.57,地下一樓
RPVRMLLMNHGGFCJ98DA,坡道平面,910000,30.57,地下三樓
RPSSMLLMNHGGFCJ78DA,坡道平面,960000,30.57,地下三樓
RPTPMLQJOHGGFCJ88DA,坡道平面,1060000,30.57,地下二樓
RPQSMLLMNHGGFCJ58DA,坡道平面,960000,30.57,地下三樓
RPSPMLPKOHGGFBJ68DA,坡道平面,1340000,30.35,地下四樓
RPUPMLPKOHGGFBJ88DA,坡道平面,1230000,30.35,地下四樓
RPSQNLLKOHGGFBJ48DA,坡道平面,1530000,30.35,地下二樓
RPWNMLLJPHGGFCJ58DA,坡道平面,930000,30.57,地下三樓
RPQPMLKMOHGGFCJ28DA,坡道平面,1010000,30.57,地下二樓
RPTOMLKMOHGGFCJ48DA,坡道平面,910000,30.57,地下三樓
RPQNMLMJPHGGFCJ08DA,坡道平面,910000,30.57,地下三樓
RPVOMLSLPHGGFCJ86DA,坡道平面,1110000,30.57,地下一樓
RPRNMLTLPHGGFCJ09DA,坡道平面,1010000,30.57,地下二樓
RPVNNLQLNHGGFCJ09DA,坡道平面,1010000,30.57,地下二樓
RPVNNLQLNHGGFCJ09DA,坡道平面,1010000,30.57,地下二樓
RPSNNLQLNHGGFCJ78DA,坡道平面,960000,30.57,地下二樓
RPUWMLQLNHGGFCJ17DA,坡道平面,1010000,30.57,地下二樓
RPOONLQLNHGGFCJ48DA,坡道平面,1060000,30.57,地下一樓
RPSOMLQJOHGGFCJ68DA,坡道平面,1010000,30.57,地下三樓
RPPQMLQJOHGGFCJ58DA,坡道平面,1010000,30.57,地下二樓
RPXOMLQJOHGGFCJ56DA,坡道平面,860000,30.57,地下三樓
RPQONLLKOHGGFBJ08DA,坡道平面,1210000,30.35,地下四樓
RPWNMLTKOHGGFCJ76DA,坡道平面,900000,30.57,地下三樓
RPSNMLMKOHGGFCJ28DA,坡道平面,1170000,30.57,地下一樓
RPSNMLTKOHGGFCJ98DA,坡道平面,960000,30.57,地下二樓
RPXOMLTKOHGGFCJ96DA,坡道平面,950000,30.57,地下三樓
RPPOMLNJPHGGFCJ18DA,坡道平面,910000,30.57,地下二樓
RPTNMLLKPHGGFCJ38DA,坡道平面,1010000,30.57,地下二樓
RPPNMLLJPHGGFCJ87DA,坡道平面,1010000,30.57,地下二樓
RPTWMLQLNHGGFCJ07DA,坡道平面,960000,30.57,地下二樓
RPTPNLQLNHGGFCJ09DA,坡道平面,910000,30.57,地下三樓
RPTQMLLJOHGGFBJ38DA,坡道平面,1390000,30.35,地下三樓
RPPPMLLMNHGGFCJ18DA,坡道平面,800000,30.57,地下三樓
RPUQMLQJOHGGFCJ09DA,坡道平面,910000,30.57,地下三樓
RPUSMLLMNHGGFCJ98DA,坡道平面,960000,30.57,地下三樓
RPWOMLOLMHGGFBJ78DA,坡道平面,1480000,30.35,地下三樓
RPVOMLQJOHGGFCJ98DA,坡道平面,910000,30.57,地下三樓
RPPOMLMKOHGGFCJ08DA,坡道平面,960000,30.57,地下二樓
RPPPMLQJOHGGFCJ48DA,坡道平面,0,30.57,地下二樓
RPPPMLQJOHGGFCJ48DA,坡道平面,0,30.57,地下二樓
RPRPMLRLOHGGFCJ98DA,坡道平面,980000,30.57,地下二樓
RPSPMLRLOHGGFCJ09DA,坡道平面,1010000,30.57,地下二樓
RPPQMLLJPHGGFCJ18DA,坡道平面,960000,30.57,地下三樓
RPXNNLQLNHGGFCJ66DA,坡道平面,860000,30.57,地下三樓
RPQONLQLNHGGFCJ68DA,坡道平面,960000,30.57,地下三樓
RPTQMLLMNHGGFCJ68DA,坡道平面,910000,30.57,地下三樓
RPWOMLQJOHGGFCJ09DA,坡道平面,960000,30.57,地下三樓
RPWTMLLKOHGGFBJ09DA,坡道平面,1470000,30.35,地下三樓
RPVNMLTKOHGGFCJ66DA,坡道平面,960000,30.57,地下三樓
RPTONLQLNHGGFCJ98DA,坡道平面,1010000,30.57,地下三樓
RPSOMLMKOHGGFCJ38DA,坡道平面,1010000,30.57,地下二樓
RPUOMLTKOHGGFCJ66DA,坡道平面,910000,30.57,地下二樓
RPXPMLRLOHGGFCJ96DA,坡道平面,910000,30.57,地下三樓
RPROMLPJPHGGFCJ58DA,坡道平面,850000,30.57,地下二樓
RPWPMLLJPHGGFCJ78DA,坡道平面,1060000,30.57,地下二樓
RPPONLQLNHGGFCJ58DA,坡道平面,860000,30.57,地下三樓
RPVNMLPLOHGGFDJ09DA,坡道平面,800000,33.21,地下二樓
RPWNMLKKOHGGFCJ48DA,坡道平面,1060000,30.57,地下二樓
RPUNMLNJPHGGFCJ58DA,坡道平面,960000,30.57,地下三樓
RPUNMLNJPHGGFCJ58DA,坡道平面,1060000,30.57,地下一樓
RPWVMLQLNHGGFCJ27DA,坡道平面,1060000,30.57,地下一樓
RPWSMLLMNHGGFCJ56DA,坡道平面,750000,30.57,地下三樓
RPTPMLRLOHGGFCJ56DA,坡道平面,850000,30.57,地下二樓
RPQPMLTKOHGGFCJ98DA,坡道平面,800000,30.57,地下三樓
RPOPMLRLOHGGFCJ68DA,坡道平面,810000,30.57,地下三樓
RPWPMLRLOHGGFCJ86DA,坡道平面,1060000,30.57,地下一樓
RPPNMLOJPHGGFCJ18DA,坡道平面,860000,30.57,地下三樓
RPSWMLQLNHGGFCJ96DA,坡道平面,960000,30.57,地下三樓
RPOWMLQLNHGGFCJ56DA,坡道平面,960000,30.57,地下一樓
RPOWMLQLNHGGFCJ56DA,坡道平面,1010000,30.57,地下一樓
RPXONLQLNHGGFCJ76DA,坡道平面,820000,30.57,地下二樓
RPWPNLQLNHGGFCJ76DA,坡道平面,0,30.57,地下二樓
RPWPNLQLNHGGFCJ76DA,坡道平面,0,30.57,地下二樓
RPXOMLLMNHGGFCJ88DA,坡道平面,860000,30.57,地下三樓
RPSPMLLMNHGGFCJ48DA,坡道平面,910000,30.57,地下三樓
RPPQMLLMNHGGFCJ28DA,坡道平面,800000,30.57,地下三樓
RPXRMLLMNHGGFCJ56DA,坡道平面,960000,30.57,地下三樓
RPRSMLQJOHGGFCJ98DA,坡道平面,960000,30.57,地下三樓
RPSSMLQJOHGGFCJ09DA,坡道平面,850000,30.57,地下二樓
RPQQMLTJPHGGFBJ98DA,坡道機械,850000,19.86,一樓
RPUOMLMKOHGGFCJ58DA,坡道平面,800000,30.57,地下二樓
RPVNMLKKOHGGFCJ38DA,坡道平面,960000,30.57,地下三樓
RPRPMLTKOHGGFCJ09DA,坡道平面,960000,30.57,地下三樓
RPRPMLTKOHGGFCJ09DA,坡道平面,960000,30.57,地下三樓
RPRPMLLJPHGGFCJ28DA,坡道平面,960000,30.57,地下二樓
RPVPMLRLOHGGFCJ76DA,坡道平面,910000,30.57,地下二樓
RPQOMLKMOHGGFCJ18DA,坡道平面,910000,30.57,地下二樓
RPWQMLLJPHGGFCJ88DA,坡道平面,0,30.57,地下三樓
RPWQMLLJPHGGFCJ88DA,坡道平面,0,30.57,地下三樓
RPQNMLQJPHGGFCJ48DA,坡道平面,1000000,30.57,地下二樓
RPTOMLLKPHGGFCJ48DA,坡道平面,1010000,30.57,地下二樓
RPSNMLOJPHGGFCJ48DA,坡道平面,900000,30.57,地下三樓
RPROMLQJQHGGFCJ78DA,坡道平面,1010000,30.57,地下二樓
RPROMLQJQHGGFCJ78DA,坡道平面,960000,30.57,地下三樓
RPQRMLKMPHGGFBJ48DA,坡道機械,800000,19.86,地下二樓
RPXRMLKMPHGGFBJ56DA,坡道平面,1300000,39.72,地下二樓
RPWQMLKMPHGGFBJ98DA,坡道機械,700000,19.86,一樓
RPTTMLTJPHGGFBJ96DA,坡道機械,800000,19.86,地下二樓
RPVUMLTJPHGGFBJ27DA,坡道機械,800000,19.86,地下二樓
RPVSMLKMPHGGFBJ09DA,坡道機械,800000,19.86,地下二樓
RPVTMLTJPHGGFBJ17DA,坡道機械,800000,19.86,地下二樓
RPQUMLTJPHGGFBJ76DA,坡道機械,850000,19.86,地下二樓
RPPPMLNKQHGGFBJ38DA,坡道機械,800000,19.86,地下二樓
RPTOMLNKQHGGFBJ68DA,坡道機械,800000,19.86,地下二樓
RPRQMLTJPHGGFBJ09DA,坡道機械,800000,19.86,一樓
RPSPMLLJRHGGFBJ48DA,坡道機械,650000,19.86,一樓
RPSUMLTJPHGGFBJ96DA,坡道機械,400000,19.86,地下二樓
RPWPMLTJPHGGFBJ86DA,坡道機械,800000,19.86,地下二樓
RPSOMLNKQHGGFBJ58DA,坡道機械,850000,19.86,地下二樓
RPUSMLTJPHGGFBJ96DA,坡道機械,600000,19.86,地下二樓
RPRWMLKMPHGGFBJ09DA,坡道機械,600000,19.86,一樓
RPTQMLKMPHGGFBJ68DA,坡道機械,450000,19.86,地下二樓
RPWSMLTJPHGGFBJ17DA,坡道機械,450000,19.86,一樓
RPXSMLTJPHGGFBJ27DA,坡道機械,800000,19.86,地下二樓
RPOTMLTJPHGGFBJ09DA,坡道機械,750000,19.86,地下二樓
RPQTMLTJPHGGFBJ66DA,坡道機械,650000,19.86,地下二樓
RPXOMLNKQHGGFBJ09DA,坡道機械,450000,19.86,一樓
RPUSMLKMPHGGFBJ98DA,坡道機械,600000,19.86,一樓
RPSTMLTJPHGGFBJ86DA,坡道機械,450000,19.86,地下二樓
RPXTMLTJPHGGFBJ37DA,坡道平面,1100000,39.72,地下一樓
RPTRMLKMPHGGFBJ78DA,坡道平面,1100000,39.72,地下一樓
RPQQMLKMPHGGFBJ38DA,坡道機械,450000,19.86,地下二樓
RPOUMLTJPHGGFBJ56DA,坡道平面,1100000,39.72,地下一樓
RPPSMLKMPHGGFBJ48DA,坡道機械,500000,19.86,一樓
RPVOMLNKQHGGFBJ88DA,坡道機械,500000,19.86,地下二樓
RPXPMLTJPHGGFBJ96DA,坡道機械,650000,19.86,地下二樓
RPUTMLTJPHGGFBJ07DA,坡道平面,1200000,39.72,地下二樓
RPXUMLTJPHGGFBJ47DA,坡道平面,1300000,39.72,地下一樓
RPOVMLTJPHGGFBJ66DA,坡道平面,1200000,39.72,地下二樓
RPPUMLTJPHGGFBJ66DA,坡道平面,1300000,39.72,地下一樓
RPWRMLKMPHGGFBJ09DA,坡道平面,1200000,39.72,地下一樓
RPQSMLKMPHGGFBJ58DA,坡道機械,450000,19.86,地下二樓
RPRTMLKMPHGGFBJ78DA,坡道平面,1150000,39.72,地下一樓
