編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVNMLKMQHHGFDT37DA,花矸段,454.75,都市：其他:機關用地,20,4,持分移轉,02930000
SPUNMLQKRHHGFCT77DA,五魁段,333.46,都市：其他:農業區,1,1,全筆移轉,02230010
RPTNMLOKRHHGFCT37DA,民生段,111.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09570000
RPRNMLQJRHHGFBT17DA,東振新段,1023.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10980000
RPXNMLPKRHHGFAT67DA,大湖段一小段,1123.55,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01770000
RPUNMLQKRHHGFCT67DA,五魁段,3.30,都市：其他:農業區,26049,330,持分移轉,02230000
RPPNMLSJRHHGFAT07DA,水源段二小段,12.23,都市：其他:住宅區,10000,405,持分移轉,16220000
RPPNMLSJRHHGFAT07DA,水源段二小段,4.46,都市：其他:住宅區,10000,405,持分移轉,17460001
RPWNMLQKRHHGFCT87DA,復興段,40.70,都市：其他:住宅區,1000000,31314,持分移轉,03160023
RPPNMLSJRHHGFAT07DA,水源段二小段,9.15,都市：其他:住宅區,10000,405,持分移轉,17470000
RPRNMLSJRHHGFAT27DA,民生段,87.00,都市：其他:住宅區,1,1,全筆移轉,00120000
RPRNMLKLQHHGFAT56DA,正安段,58.84,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04740000
RPVNMLMJRHHGFAT07DA,香社段,1179.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10590000
RPQNMLQLQHHGFAT07DA,豐田段,22.33,都市：其他:住宅區,10000,206,持分移轉,07700000
RPUNMLMJRHHGFAT96DA,勝興段,24.88,都市：其他:住宅區,100000,917,持分移轉,01470000
RPOOMLLJRHHGFAT98DA,潭頭段,21.39,都市：其他:住宅區,16,1,持分移轉,12670012
RPOOMLLJRHHGFAT98DA,潭頭段,102.61,都市：其他:住宅區,1,1,全筆移轉,12670021
RPROMLOLQHHGFAT07DA,長豐段,13.52,都市：其他:住宅區,10000,342,持分移轉,06220000
RPROMLOLQHHGFAT07DA,長豐段,11.70,都市：其他:住宅區,10000,342,持分移轉,06240000
RPROMLOLQHHGFAT07DA,長豐段,3.29,都市：其他:住宅區,10000,342,持分移轉,06270000
RPSOMLLMQHHGFAT96DA,福光段,99.00,都市：其他:住宅區,1,1,全筆移轉,01060064
RPUOMLPKRHHGFAT47DA,林內段,62.00,都市：其他:住宅區,1,1,全筆移轉,12670000
RPRPMLPKRHHGFAT27DA,德榮段,100.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09220000
RPPQMLOKRHHGFAT07DA,萬年段,85.00,都市：其他:住宅區,1,1,全筆移轉,10980003
RPQNMLMKRHHGFAT66DA,大埔段一小段,29.00,都市：其他:住宅區,1,1,全筆移轉,01190000
RPQNMLMKRHHGFAT66DA,大埔段一小段,8.00,都市：其他:住宅區,1,1,全筆移轉,01190001
RPQNMLMKRHHGFAT66DA,大埔段一小段,7.00,都市：其他:住宅區,1,1,全筆移轉,01190002
RPQNMLPKRHHGFBT07DA,新德段,7275.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12590000
RPQNMLPKRHHGFBT07DA,新德段,5000.03,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12590001
RPSNMLQKRHHGFBT37DA,新田子段,215.23,非都市：一般農業區 ; 非都市編定：農牧用地,20000,1550,持分移轉,02310003
RPSNMLQKRHHGFBT37DA,新田子段,2539.05,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02310024
RPRTMLOKRHHGFCT77DA,建功段,1460.46,非都市：一般農業區 ; 非都市編定：農牧用地,2000,286,持分移轉,04690000
RPPNMLPKRHHGFBT96DA,新德段,9700.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12590003
RPVQMLPKRHHGFCT97DA,壽比段,32.65,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,4040,持分移轉,02790000
RPQNMLNKRHHGFDT07DA,福德段,10.75,,10000,49,持分移轉,05860000
RPQNMLNKRHHGFDT07DA,福德段,.02,,10000,49,持分移轉,05860001
RPQNMLKLRHHGFDT96EA,仙隆段,98.20,都市：其他:農業區,8,1,持分移轉,12200000
RPQNMLQKRHHGFFT67EA,東海段,83.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00750000
RPUNMLKLRHHGFBT17EA,維新段,210.48,都市：其他:住宅區,1,1,全筆移轉,04680000
RPVNMLNLQHHGFCT47DA,壽比段,6.08,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,753,持分移轉,02790000
RPQNMLRJRHHGFDT37DA,白沙段,136.89,都市：其他:住宅區,1,1,全筆移轉,04230000
RPRNMLQKRHHGFET57DA,僑勇段,70.20,都市：其他:住宅區,1,1,全筆移轉,07950000
RPQOMLQKRHHGFCT37DA,壽比段,11.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,77,持分移轉,09460000
RPPNMLTKRHHGFDT57DA,下庄段,3129.03,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03730000
RPSNMLTKRHHGFCT77DA,圳頭段,3183.86,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03090000
RPSNMLTKRHHGFCT77DA,圳頭段,2522.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03090001
RPTNMLSJRHHGFBT57DA,東振新段,2628.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07190003
RPQNMLNKQHHGFCT86DA,北寧段,80.20,都市：其他:住宅區,1,1,全筆移轉,05300000
RPSNMLTKRHHGFBT67DA,口社段,14000.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00410003
RPWNMLPLQHHGFAT57DA,北勢段,50.00,都市：其他:住宅區,1,1,全筆移轉,02730000
RPTNMLOKRHHGFBT27DA,大港洋段,1000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15560000
RPQOMLPLQHHGFAT07DA,福光段,45.73,都市：其他:住宅區,10000,260,持分移轉,00260012
RPRNMLLMQHHGFAT76DA,萬年段,125.00,都市：其他:住宅區,1,1,全筆移轉,07010010
RPXNMLLKQHHGFAT17DA,瑞光段,72.00,都市：其他:住宅區,1,1,全筆移轉,06550000
RPPNMLSKRHHGFAT17DA,斯文段,10.31,都市：其他:住宅區,10000,99,持分移轉,09550000
RPOPMLTKRHHGFAT37DA,水源段一小段,268.00,都市：其他:住宅區,1,1,全筆移轉,01170000
RPVNMLTKRHHGFAT87DA,進興段,40.38,都市：其他:住宅區,1000000,32578,持分移轉,05880000
RPVNMLTKRHHGFAT87DA,進興段,4.08,都市：其他:道路用地,28,1,持分移轉,06060000
RPQNMLQKQHHGFAT96DA,北勢段,17.18,都市：其他:住宅區,11,1,持分移轉,07600009
RPQNMLQKQHHGFAT96DA,北勢段,12.18,都市：其他:住宅區,11,1,持分移轉,07610020
RPWOMLTKRHHGFAT08DA,大連段,56.00,都市：其他:住宅區,1,1,全筆移轉,01960000
RPXNMLRKQHHGFAT77DA,勝興段,80.00,都市：其他:住宅區,1,1,全筆移轉,07600015
RPPNMLQKRHHGFBT07DA,彭南段,3573.20,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08140001
RPUNMLQJRHHGFAT37DA,勝興段,15.19,都市：其他:住宅區,800,9,持分移轉,05440000
RPUNMLQJRHHGFAT37DA,勝興段,11.00,都市：其他:住宅區,1,1,全筆移轉,05440080
RPUNMLQJRHHGFAT37DA,勝興段,62.00,都市：其他:住宅區,1,1,全筆移轉,05440103
RPQOMLOKRHHGFCT17DA,竹山段,12.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06860001
RPRNMLPKRHHGFBT17DA,豐源段,1895.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,02140000
RPVNMLTKRHHGFBT97DA,塩中段,1447.81,都市：其他:農業區,1,1,全筆移轉,04700000
RPSOMLOKRHHGFCT37DA,竹山段,36.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,06910001
RPQNMLTKRHHGFDT67DA,中洲段,.93,都市：其他:住宅區,36,3,持分移轉,03740000
RPQNMLTKRHHGFDT67DA,中洲段,2.05,都市：其他:住宅區,36,3,持分移轉,03760000
RPQNMLTKRHHGFDT67DA,中洲段,18.96,都市：其他:道路用地,36,3,持分移轉,03860000
RPQNMLTKRHHGFDT67DA,中洲段,.41,都市：其他:商業區,36,3,持分移轉,05020000
RPQNMLTKRHHGFDT67DA,中洲段,.57,都市：其他:兒童遊樂場用地,36,3,持分移轉,05030000
RPQNMLTKRHHGFDT67DA,中洲段,5.24,都市：其他:兒童遊樂場用地,36,3,持分移轉,05040000
RPQNMLTKRHHGFDT67DA,中洲段,1.16,都市：其他:兒童遊樂場用地,36,3,持分移轉,05050000
RPQNMLTKRHHGFDT67DA,中洲段,1.13,都市：其他:兒童遊樂場用地,36,3,持分移轉,05060000
RPQNMLTKRHHGFDT67DA,中洲段,.46,都市：其他:兒童遊樂場用地,36,3,持分移轉,05070000
RPQNMLTKRHHGFDT67DA,中洲段,9.90,都市：其他:人行步道用地,36,3,持分移轉,05100000
RPQNMLTKRHHGFDT67DA,中洲段,69.92,都市：其他:兒童遊樂場用地,36,3,持分移轉,05110000
RPQNMLTKRHHGFDT67DA,中洲段,22.33,都市：其他:商業區,36,3,持分移轉,05120000
RPQNMLKLRHHGFET96DA,城西段,126.35,都市：其他:商業區,209,119,持分移轉,04260000
RPQNMLTKRHHGFDT67DA,中洲段,100.83,都市：其他:兒童遊樂場用地,36,3,持分移轉,05130000
RPPNMLKLRHHGFFT96DA,新地段,477.93,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00830000
RPRNMLQKRHHGFDT47DA,港東段,32.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04440007
RPRNMLQKRHHGFDT47DA,港東段,182.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04440008
RPPNMLKLRHHGFFT96DA,新地段,4783.06,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01300000
RPUNMLTJQHHGFCT77DA,南寧段,58.20,都市：其他:住宅區,1,1,全筆移轉,01470000
RPUNMLTJQHHGFCT77DA,南寧段,25.84,都市：其他:住宅區,1,1,全筆移轉,01480000
RPXNMLPKRHHGFBT77DA,東振新段,5502.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00490000
RPUNMLKLRHHGFDT27DA,花矸段,128.05,都市：其他:濱海遊憩區,6,1,持分移轉,08720000
RPUNMLKLRHHGFDT27DA,花矸段,1769.04,都市：其他:濱海遊憩區,6,1,持分移轉,08950000
RPRNMLNLQHHGFFT47EA,昌東段,40.38,非都市：一般農業區 ; 非都市編定：農牧用地,6,1,持分移轉,02020000
RPVOMLLJRHHGFAT07DA,北勢段,106.00,都市：其他:住宅區,1,1,全筆移轉,08050010
RPPOMLQLQHHGFAT07DA,新歸來段,.54,非都市：一般農業區 ; 非都市編定：甲種建築用地,300000,1380,持分移轉,13640000
RPPOMLQLQHHGFAT07DA,新歸來段,38.51,非都市：一般農業區 ; 非都市編定：特定目的事業用地,300000,1380,持分移轉,13680000
RPRNMLKMQHHGFAT66DA,建國段,78.00,都市：其他:住宅區,1,1,全筆移轉,18510000
RPVOMLKLRHHGFAT17DA,正安段,3177.18,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05860000
RPTOMLQLQHHGFAT47DA,長豐段,33.98,都市：其他:住宅區,10,1,持分移轉,07450000
RPVOMLTKRHHGFAT97DA,溝美段,.55,都市：其他:道路用地,10000,173,持分移轉,05910002
RPOOMLTKRHHGFAT27DA,崙頂段,272.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,18970002
RPOOMLTKRHHGFAT27DA,崙頂段,19.44,非都市：一般農業區 ; 非都市編定：甲種建築用地,9,1,持分移轉,18970007
RPOOMLLLRHHGFAT56DA,麟仁段,97.11,都市：其他:農業區,1,1,全筆移轉,01330000
RPOOMLLLRHHGFAT56DA,麟仁段,74.60,都市：其他:農業區,1,1,全筆移轉,01360000
RPOOMLLLRHHGFAT56DA,麟仁段,194.24,都市：其他:農業區,1,1,全筆移轉,01370000
RPOOMLLLRHHGFAT56DA,麟仁段,37.32,都市：其他:農業區,1,1,全筆移轉,02390000
RPVOMLTKRHHGFAT97DA,溝美段,1.54,都市：其他:住宅區,10000,173,持分移轉,06600000
RPOOMLLLRHHGFAT56DA,麟仁段,114.79,都市：其他:農業區,1,1,全筆移轉,02410000
RPOOMLLLRHHGFAT56DA,麟仁段,14.84,都市：其他:農業區,1,1,全筆移轉,02410001
RPOOMLLLRHHGFAT56DA,麟仁段,184.62,都市：其他:農業區,1,1,全筆移轉,02420000
RPOOMLLLRHHGFAT56DA,麟仁段,450.00,都市：其他:農業區,1,1,全筆移轉,02420002
RPVOMLTKRHHGFAT97DA,溝美段,1.11,都市：其他:住宅區,10000,173,持分移轉,06610000
RPVOMLTKRHHGFAT97DA,溝美段,1.59,都市：其他:住宅區,10000,173,持分移轉,06620000
RPWPMLQLQHHGFAT87DA,清溪段,83.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,14780020
RPTOMLLJRHHGFAT86DA,麟和段,2500.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06260001
RPVOMLTKRHHGFAT97DA,溝美段,1.45,都市：其他:住宅區,10000,173,持分移轉,06630014
RPVOMLTKRHHGFAT97DA,溝美段,5.19,都市：其他:住宅區,10000,173,持分移轉,06640000
RPVOMLTKRHHGFAT97DA,溝美段,8.41,都市：其他:住宅區,10000,173,持分移轉,06860010
RPTOMLLJRHHGFAT86DA,麟義段,655.69,都市：其他:農業區,1,1,全筆移轉,12480000
RPVOMLTKRHHGFAT97DA,溝美段,1.04,都市：其他:道路用地,10000,173,持分移轉,06870000
RPWPMLQLQHHGFAT87DA,清溪段,19.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,28,1,持分移轉,14780028
RPTNMLQKRHHGFAT37DA,新全段,6.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,18980012
RPTNMLQKRHHGFAT37DA,新全段,26.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,18980019
RPTNMLQKRHHGFAT37DA,新全段,67.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,18980030
RPRNMLLKRHHGFAT66DA,正安段,2057.93,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05860001
RPOPMLRKQHHGFBT17DA,新田子段,215.23,非都市：一般農業區 ; 非都市編定：農牧用地,10000,775,持分移轉,02310003
RPOPMLRKQHHGFBT17DA,新田子段,2539.05,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02310023
RPUNMLNLQHHGFBT27DA,新土庫段　,639.43,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12670000
RPSPMLLLRHHGFDT37DA,東隆段,5.01,都市：其他:道路用地,72,2,持分移轉,00830000
RPSPMLLLRHHGFDT37DA,東隆段,1.84,都市：其他:住宅區,72,2,持分移轉,01490000
RPSPMLLLRHHGFDT37DA,東隆段,1.89,都市：其他:住宅區,9,1,持分移轉,01500000
RPSPMLLLRHHGFDT37DA,三隆段,4.64,非都市：一般農業區 ; 非都市編定：農牧用地,28971,43,持分移轉,02200000
RPSPMLLLRHHGFDT37DA,嘉新段,3.05,都市：其他:墓地,108,1,持分移轉,02970000
RPSPMLLLRHHGFDT37DA,嘉新段,1.79,都市：其他:墓地,108,1,持分移轉,02980000
RPSPMLLLRHHGFDT37DA,嘉新段,1.19,都市：其他:墓地,108,1,持分移轉,03010000
RPWOMLQKQHHGFCT87DA,復興段,103.90,都市：其他:住宅區,1,1,全筆移轉,04140000
RPPNMLLLRHHGFFT07DA,六根段,33.96,都市：其他:住宅區,8,1,持分移轉,10630000
RPPNMLLLRHHGFFT07DA,六根段,137.37,都市：其他:住宅區,1,1,全筆移轉,10630007
RPUNMLPKRHHGFDT67DA,關帝段,43.57,都市：其他:住宅區,10000,872,持分移轉,11630000
RPTNMLNLRHHGFET57DA,僑勇段,127.69,都市：其他:住宅區,1,1,全筆移轉,07790001
RPXOMLLLRHHGFAT57EA,新安段,78.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,15290002
RPXOMLLLRHHGFAT57EA,新安段,21.91,非都市：一般農業區 ; 非都市編定：甲種建築用地,11,1,持分移轉,15290015
RPQNMLLLRHHGFFT17DA,六根段,33.96,都市：其他:住宅區,8,1,持分移轉,10630000
RPQNMLLLRHHGFFT17DA,六根段,135.36,都市：其他:住宅區,1,1,全筆移轉,10630008
RPTNMLNLQHHGFFT57DA,中山段,97.34,都市：其他:住宅區,1,1,全筆移轉,03680000
RPRNMLLLRHHGFFT27DA,六根段,2.18,都市：其他:道路用地,100,1,持分移轉,09290000
RPRNMLLLRHHGFFT27DA,六根段,33.96,都市：其他:住宅區,8,1,持分移轉,10630000
RPRNMLLLRHHGFFT27DA,六根段,160.96,都市：其他:住宅區,1,1,全筆移轉,10630002
RPPNMLRJRHHGFFT47DA,舊庄段,220.83,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02920000
RPPNMLRJRHHGFFT47DA,舊庄段,2733.52,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03090000
RPRNMLNLRHHGFBT17EA,公園段,2082.10,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09760000
RPRNMLNKRHHGFDT17DA,頂忠段,1417.38,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02510000
RPQNMLQLRHHGFFT77EA,隆山段,77.40,都市：其他:農業區,1,1,全筆移轉,08190000
RPWNMLPKRHHGFDT87DA,新洋段,13.54,非都市：特定農業區 ; 非都市編定：甲種建築用地,24,1,持分移轉,05850000
RPWNMLPKRHHGFDT87DA,新洋段,73.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05860006
RPUNMLLJRHHGFDT17DA,萬華段,781.03,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11810000
RPQNMLLLRHHGFDT96DA,盛海段,66.69,都市：其他:住宅區,1,1,全筆移轉,05790000
RPTNMLMLRHHGFCT27DA,大同段,68.23,都市：其他:住宅區,1,1,全筆移轉,05600000
RPQNMLLLRHHGFDT96DA,盛海段,2.82,都市：其他:住宅區,1,1,全筆移轉,05790001
RPTNMLMLRHHGFCT27DA,大同段,6.01,都市：其他:住宅區,1,1,全筆移轉,05610000
RPOOMLLLRHHGFCT76DA,龍頸段,43.47,都市：其他:農業區,12,1,持分移轉,08120001
RPOOMLLLRHHGFCT76DA,龍頸段,313.02,都市：其他:農業區,1,1,全筆移轉,08120024
RPPOMLLLRHHGFCT86DA,龍頸段,43.47,都市：其他:農業區,12,1,持分移轉,08120001
RPPOMLLLRHHGFCT86DA,龍頸段,313.02,都市：其他:農業區,1,1,全筆移轉,08120023
RPSOMLSJRHHGFCT67DA,四春段,2600.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00450000
RPSOMLSJRHHGFCT67DA,四春段,2883.74,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00450001
RPTOMLQJRHHGFCT57DA,南寧段,44.79,都市：其他:住宅區,10000,400,持分移轉,05840000
RPTOMLQJRHHGFCT57DA,南寧段,.34,都市：其他:住宅區,24,1,持分移轉,05840015
RPTOMLQJRHHGFCT57DA,南寧段,1.14,都市：其他:住宅區,24,1,持分移轉,05900000
RPTOMLQJRHHGFCT57DA,南寧段,.60,都市：其他:住宅區,24,1,持分移轉,05910002
RPTOMLQJRHHGFCT57DA,南寧段,.07,都市：其他:住宅區,24,1,持分移轉,05910003
RPXOMLTKQHHGFAT08DA,溝美段,83.00,都市：其他:住宅區,1,1,全筆移轉,08330041
RPPOMLOLQHHGFAT86DA,萬惠段,25.81,都市：其他:道路用地,16,1,持分移轉,06740000
RPXPMLPKRHHGFAT87DA,永興段,339.75,都市：其他:農業區,1,1,全筆移轉,06850002
RPXPMLPKRHHGFAT87DA,永興段,85.55,都市：其他:農業區,10000,1193,持分移轉,06850007
RPWNMLKLRHHGFAT17DA,大埔段三小段,49.00,都市：其他:住宅區,1,1,全筆移轉,03660000
RPWNMLKLRHHGFAT17DA,大埔段三小段,2.00,都市：其他:住宅區,1,1,全筆移轉,04020000
RPPNMLNLRHHGFAT76DA,大湖段一小段,1354.44,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01570000
RPPNMLNLRHHGFAT76DA,大湖段一小段,1307.62,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01580000
RPOOMLNLRHHGFAT76DA,惠農段,88.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,244,持分移轉,05270000
RPSQMLLLRHHGFAT17DA,北勢段,19.20,都市：其他:住宅區,10000,81,持分移轉,06900000
RPOOMLKLRHHGFAT09DA,新街段三小段,9.93,都市：其他:住宅區,20000,102,持分移轉,01550000
RPOOMLKLRHHGFAT09DA,灰磘段,6.75,都市：其他:住宅區,20000,102,持分移轉,07990000
RPOOMLKLRHHGFAT09DA,灰磘段,.01,都市：其他:住宅區,20000,102,持分移轉,07990026
RPQPMLMLRHHGFAT96DA,洛陽段,11.75,都市：其他:住宅區,12,1,持分移轉,01120005
RPQPMLMLRHHGFAT96DA,洛陽段,117.00,都市：其他:住宅區,1,1,全筆移轉,01120010
RPQPMLMLRHHGFAT96DA,洛陽段,.38,都市：其他:道路用地,29,1,持分移轉,01160005
RPPNMLQLRHHGFAT07DA,九如段,1315.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03010000
RPPNMLQLRHHGFAT07DA,九如段,1916.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03020000
RPUNMLLJRHHGFAT86DA,豐田段,102.00,都市：其他:住宅區,1,1,全筆移轉,00670000
RPXNMLMLRHHGFAT47DA,田厝段,178.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04820014
RPOOMLRKQHHGFAT96DA,勝興段,12.65,都市：其他:住宅區,100000,32,持分移轉,00580000
RPQNMLOLQHHGFBT96DA,中萬甲段,111.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12560000
RPVNMLPKRHHGFAT47DA,斯文段,36.93,都市：其他:住宅區,10000,749,持分移轉,08330014
RPWNMLMKRHHGFBT37DA,過江段,.29,都市：其他:道路用地,1000,49,持分移轉,00370000
